Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20150104,B0021Y4XHY,5,0,0,"on January 4, 2015",ANONYMOUS,Great Little Camera,"This is my second Lumix, I love it!"
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20141230,B0021Y4XHY,5,0,0,"on December 30, 2014",ANONYMOUS,My Austrian friend had recommended this camera after reading many reviews,My Austrian friend had recommended this camera after reading many reviews.  I really liked this camera!  the zoom on it at the time of purchase and the picture quality was great.
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20141221,B0021Y4XHY,5,0,0,"on December 21, 2014",ANONYMOUS,LOVED my first one that was damaged when dropped,This is a replacement camera.  LOVED my first one that was damaged when dropped.  Thrilled to find another one just like it.
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20141210,B0021Y4XHY,5,0,1,"on December 10, 2014",ANONYMOUS,Five Stars,Great camera for the prize
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20141126,B0021Y4XHY,5,0,0,"on November 26, 2014",ANONYMOUS,Five Stars,Great.
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20141031,B0021Y4XHY,5,0,0,"on October 31, 2014",ANONYMOUS,The perfect P&S 'walk around' camera that takes absolutely beautiful shots,The perfect P&S  'walk around' camera that takes absolutely beautiful shots. Hope it last a life time.
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20141027,B0021Y4XHY,5,0,0,"on October 27, 2014",ANONYMOUS,Five Stars,Now this is one fuken good camera. Buy it and use it
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20141018,B0021Y4XHY,4,0,0,"on October 18, 2014",ANONYMOUS,... fabulous trip to Dubai and India and it was perfect! I also use it for real-estate photos and ...,Bought this camera for a fabulous trip to Dubai and India and it was perfect!  I also use it for real-estate photos<br />and with the wide angle lens I couldn't ask for better.  Very pleased!
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20141013,B0021Y4XHY,5,0,0,"on October 13, 2014",ANONYMOUS,"Great camera, software contains ad & spy ware!","Great camera, DO NOT INSTALL THE SOFTWARE!<br /><br />This review is based solely on the camera hardware, which I have found to take excellent pictures, is well sized and the optical zoom works very well. Highly recommend the camera.<br /><br />However, do NOT install the software that comes with the camera! It's spy and adware which is installed in a manner so as to make it nearly impossible to uninstall, using hidden components, fake names and so forth. It then puts up ads on your desktop (over any running application) and reports various bits of data to a nondescript server (seemingly run by the software developers and not by Panasonic, based on the IP address).<br /><br />If you do install Panasonic's software, I highly recommend re-installing your operating system as it's the only way I know of to be sure you have removed all traces of the spy and adware. It is worth noting that Panasonic went through extra hoops to ensure their software was able to perform similarly for both Windows and Mac OS X (yep, OS X is not immune to trojan software like this!)."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20121110,B0021Y4XHY,4,0,0,"on November 10, 2012",ANONYMOUS,nice camera,"liked my other one so well I bought this one used. Am happy with the camera, takes better indoor shots than the zs8 I bought for my mom."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20121102,B0021Y4XHY,1,0,0,"on November 2, 2012",ANONYMOUS,Lumix rotten,"Bought new one.  It stopped working.  Sent it back.  They sent me a replacement but not a new one, i.e., an old, obviously quite used one (had scrapes on the chassis and other wear marks).<br /><br />That one crapped out, too, the lens didn't open or close properly.<br /><br />Piece of garbage in my opinion. Beware."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20121017,B0021Y4XHY,3,1,1,"on October 17, 2012",ANONYMOUS,loved but broke after 21/2 years,I loved this camera and would have considered another panasonic BUT they will charge me $180 to fix not even knowing what is wrong and I paid $299 to buy it new. Doesn't last and very expensive to repair. I don't want to be spending that much money
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20120901,B0021Y4XHY,5,4,4,"on September 1, 2012",ANONYMOUS,This is a great point & shoot camera,"I have owned numerous point & shoot cameras, including Olympus, several Canons, Nikon coolpix, and Panasonic Lumix DMC-ZS1, DMC-ZS3, and DMC-ZS7.  The Panasonic Lumix DMC-ZS3 is my favorite point & shoot camera so far.  I have just recently bought my 2nd Lumix DMC-ZS3, a refurbished camera.  My old DMC-ZS3, which is 3 years old and still working perfectly, has a small scratch on the lens.  Also, it has been beat up - carried around in my pocket for years, especially when gardening which can get dirty and dusty, and I wanted a 'like new' camera.<br /><br />The Lumix DMC-ZS3 has a large LCD, an attractive metal body that feels and looks like quality construction, and the settings are easy to program.  It takes decent video, although I haven't tried the HD setting.  Even at the Intelligent Auto setting, it takes amazing photographs of outdoor landscapes; good macro shots, and the zoom is powerful enough to capture nice pictures of wildlife like birds or butterflies.<br /><br />A friend of mine also has this camera, and and I offered to buy his camera off of him, but he wanted to keep his, even though he has an iPhone 4.  He is an avid skiier and he can carry it while skiing and take nice shots of the mountains.<br /><br />The biggest con with this camera (in my experience) is that the flash seems to be somewhat weak in low light settings indoors.<br /><br />Some day soon I hope to buy a DSLR, and learn more about photography, but for a camera you can carry in your pocket, pull out and take quick shots, without thinking too much about it, this camera is the best!  Highly recommend."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20120719,B0021Y4XHY,4,1,1,"on July 19, 2012",ANONYMOUS,Good camera,"This has been a very good camera for me. It takes nice picture, the menu's are easy enough to get through, and the zoom is amazing. It's bigger than those slim cameras but not by much and takes infinitely better pictures. I have DSLR and an iPhone 4s and i'm finding this camera's uses more and more limited. I pretty much take all my pictures with my iPhone now and if i want more quality i'll use my nikon Dslr. This is a great camera that's losing it's usefulness in it's category. Definitely buy if you still like carrying around lot's of items."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20120716,B0021Y4XHY,5,1,1,"on July 16, 2012",ANONYMOUS,"available in Blue, Red, Silver & Black","Intelligent Auto (iA) mode; Face Recognition that 'remembers' faces from previous shots. If a face appears into the frame again, the camera will display the name specified for that person and prioritize focus and exposure so that the registered face is bright and sharply focused.<br /><br />EASY to use with gorgeous pictures.  Easy to take terrific spur-of-the-moment shots. Have used it for ten thousand pictures since 2008 have not found anything as easy, sturdy, dependable, versatile to use that also takes super photos.<br /><br />* HD video in 'AVCHD Lite' format<br />* 2.7-inch LCD with 460k-pixel resolution, automatically increases brightness, by 40%, in low lighting<br />* dedicated movie recording button on the camera's back panel<br />* * unlimited consecutive shooting 10 frames per second at full resolution<br />* 12x optical zoom is a wow how close it brings the image in<br />* 10.1 megapixel DMC-ZS1<br />* Slim body 7.2 OUNCES<br />* LEICA DC VARIO-ELMAR  25mm ULTRA wide-angle lens<br />* record at ISO 1250 with full resolution<br />* Around 12.7 MB of built-in memory<br />* three aspect ratios -- 4:3, 3:2 or 16:9<br />* 16:9 motion images look perfect a wide-screen TV<br />* Built in lens cover<br />* fits-in-your-pocket<br />* shutter interval is 0.5 second<br />* Intelligent ISO reduces motion blur<br />* Accepts large-capacity SDHC memory cards<br />* Shutter release time lag is 0.006 second<br />* Battery life 270 shots on a single charge (CIPA)<br />* ideal for shooting group portraits in a small room<br />* point and shoot no adjusting settings needed<br />* dual image playback displays two images on the LCD<br />* A wide variety of `scene modes' which I still have not tried in 3 years<br />* O.I.S(Optical Image Stabilizer)  reduces blurring from shaky hands<br />* Direct Print allows easy printouts via a USB cable to a Pictbridge-compatible printer<br />* displays thumbnails of nine sequential frames from a motion image (to analyze golf swings, etc)<br />* Venus Engine III image-processor raises the ISO setting and shutter speed based on movement and light<br />* Movies recording standard VGA (640 x 480) and wide-aspect VGA (848 x 480) at 30 frames per second<br />* Date Stamp the date a photo was taken, the day of the week, also stamp a baby's age in months on a photo<br /><br />available in Blue, Red, Silver & Black"
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20120706,B0021Y4XHY,5,0,0,"on July 6, 2012",ANONYMOUS,Lumix DMC-ZS3,Very happy with this camera. Takes great pix and allows for alot of controll if you want it. I just use auto point and shoot mostly. Takes very good video also. Good optical zoom. Get a large high quallity memory card for it and an extra battery.
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20120516,B0021Y4XHY,5,0,0,"on May 16, 2012",ANONYMOUS,I love this used Lumix camera,"Great optics, color rendition, flash, recycle time, battery life, all in a compact, metal case.  Lens (Leica) is very versatile with macro, wide-angle, 12x+ zoom; just as described by previous owner, and exceeded my expectations- thanks!"
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20120418,B0021Y4XHY,1,3,4,"on April 18, 2012",ANONYMOUS,MALFUNCTIONS ON TWO DIFFERENT LUMIX CAMERAS,"We purchased this camera 2 years ago on Amazon.  It produced wonderful pictures during that time.  This camera was treated well and kept in a case when not in use.  It was not taken to the beach where it would get sand in it or used in an abusive manner.  We used it mostly indoors for family photos.<br /><br />About 3 weeks ago we started having problems.  When the camera was turned on the lens would extend and retract several times and then finally close.  A warning was displayed stating 'System error (zoom).' At first we thought it was the battery and replaced it.  The same thing happened.  Thus we called Panasonic and found out to have the camera repaired it would cost $180 through a company in Texas (no one answers the phone).  This is approximately half the cost of a new camera of the same model.<br /><br />Another family member, who purchased one around the same time, also started having problems with their Lumix DMC-ZS3.  First when previewing taken pictures, the lens would not retract and close but stayed open.  Additionally, when taking a picture, the lens covering would not completely open and had to be manually moved so as not to create a shadow on the picture.  As above, the cost for repair was $180.<br /><br />Looking online, it appears that these issues are not isolated and have frustrated many.  Paying $400 for this camera to have it basically become inoperable 2 years later is unacceptable.<br /><br />In contrast, we have two Canon point and shoots that we have used over the last 5 years with no problems at all.<br /><br />I have voiced my disappointment in an email to Panasonic.  Not sure it will do any good.<br /><br />We post these comments so that others may be warned.<br /><br />We will not be purchasing another Panasonic product after this unfortunate experience."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20120306,B0021Y4XHY,2,2,2,"on March 6, 2012",ANONYMOUS,feature hard to set and mic died just after warranty,"Too many features to set, not able to set time stamp nor title before taking picture. Worst of, its mic died 2 weeks after the warranty period. We bought it at Costco and Costco pass the buck to Panasonic and it'll cost $200 to exchange for a refurbished one. NO THANKS. Looking to see if Amazon has better deals."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20110802,B0021Y4XHY,5,0,0,"on August 2, 2011",ANONYMOUS,Great Compact Camera,"I am the owner of several cameras and wanted a compact to carry with me when it is not convenient to pull out my SLR. This is a great little camera with excellent photo quality. It also has the widest angel lens of any compact camera I have seen, which is great for capturing closeup shots and video. The only negative is that the videos taken at the highest quality are not compatible with a Mac, but can be converted with the proper software. The lower quality settings video are Mac compatible and for computer usage are good enough."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20110801,B0021Y4XHY,5,2,2,"on August 1, 2011",ANONYMOUS,read the instructions,"You need to play around with the settings on this camera for the best results. First,,you must push the button down half-way to focus first , before you take the picture.  Make sure you take macro mode off each time you use it(it does not turn itself off and will get you blurry pictures left on).  For most pictures, you want the antishake to be on number two, which will make it work full time and not as the camera sees fit(on antishake 1).  I changed my order to blue online , but got the black one, and didn't want the hassle of bringing it back.  You can use an aftermarket battery, but you have to rollback the camera software to 1.0 instead of 1.1.(i think those numbers are right). You can find instructions online,,the camera and batteries work the same,except you save 30 dollars on the battery.  After a year with the camera, I am still learning new things about this camera.  I take everyday family, fun, pics(about 5000 a year)"
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20110801,B0021Y4XHY,3,0,1,"on August 1, 2011",ANONYMOUS,nice camera but...,"I bought this camera a month or so ago.  Took some photos and it worked fine.  I went for a trip to San Francisco and it would not work.  I have charged the battery overnight and it is fully charged.  But the thing won't turn on.  While it takes nice photos, a camera that won't turn on is not a great camera.  The good news is that it is nicely portable.  So is a brick and just about as useful."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20110719,B0021Y4XHY,5,0,0,"on July 19, 2011",ANONYMOUS,Best choice I've made all year,"I bought this camera right before I left on vacation, and I am so glad I did. The picture quality is great! I even printed out some of the pictures as 11 x 17 posters and the quality is still wonderful. I had no problems using this camera. I am by no means a photographer and this worked great right out of the package. It starts up very quickly and I was able to take several pictures rather quickly. My only flaw with this camera is that it is slightly too wide to slip in my back pocket, but other than that, it is everything I hoped for!"
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20110624,B0021Y4XHY,5,0,0,"on June 24, 2011",ANONYMOUS,Great Zoom and Stabilization make the DMC-ZS3 a winner,"I've really enjoyed using this camera. The pictures are sharp and clear and the image stabilization works very well, even at full zoom. The closest I can come to a negative is it's not really pocketable size, but you'll never get this combination of features in an ultra-portable. The Lumix DMC-ZS3 is a great choice when picture quality is more important than portability."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20110622,B0021Y4XHY,5,1,1,"on June 22, 2011",ANONYMOUS,BRILLIANT BUY,"This wonderful little camera has been the first thing i've packed when going anywhere for the past two and a half years. I have loved the all the photos I have taken with it no matter how abstract. It takes fabulous photos and the zoom has been extremely useful to me. The ZS3 is brilliant value for money and I am delighted that I took the time to read the reviews and I have ended up enjoying every momento I have recorded with this fantastic little camera.<br />At a similar time to when I bought this camera my sister purchased a samsung camera with 2 screens, touch screen, 12.1 MP and a 5x Optical Zoom. It was pathetic in comparision and I think she regretted buying it. Some cameras may have appeal with all the extra features but I honestly think that this camera is 10 times better than your average digital camera.<br />I was very suprised to see that some people had been disappointed with this camera. As I said mine has lasted two and a half years now and i'd be suprised if it didn't keep going for another two. My only critisism of this Lumix camera is that when you're taking extremely detailled, close up shots the focus can be a bit frustrating to perfect. However, I found that with a little perserverance the photos can be beautiful.<br />Despite this I would recommend the ZS3 to anyone from the budding photographer to the average tourist. It has been the best thing I have bought recently and I LOVE THIS CAMERA."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20110614,B0021Y4XHY,5,0,0,"on June 14, 2011",ANONYMOUS,"Great video, nice pictures","I have been using this camera more than a year. The best part I like in this camera is it's HD video recording. When I play the movies in my HD LCD TV through HDMI, it is as good as from a professional handycam.<br /><br />Pictures are good too. I love the 12X optical zoom."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20110610,B0021Y4XHY,5,0,0,"on June 10, 2011",ANONYMOUS,Panasonic Lumix DMC-ZS3 10.1 MP Digital Camera,"Great quality camera, rear screen is large and clear better then most cameras.  The controls and menu is very user friendly."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20110609,B0021Y4XHY,3,0,0,"on June 9, 2011",ANONYMOUS,"After a year, many errors.","I've had many errors on this camera after a year. Half a year old, I received so many errors. Many of 'Turn camera on and off', 'Zoom errors', all you can think of. At one point, I just stopped bringing my camera out and let it collect dust. I even had a problem connecting it to my PC. USB error? Who knew. Photo quality was superb for a point and shoot. Sometimes auto focus can be a drag. Does not work well in low light. AMAZING pictures with natural sun light, trust me. I'll upload some photos if I can dig some up from last year. I wouldn't suggest it, mainly because of all the errors! I still get them to this day."
Panasonic,Panasonic Lumix DMC-ZS3 10MP Digital Camera with 12x Wide Angle MEGA Optical Image Stabilized Zoom and 3 inch LCD (Red),20110530,B0021Y4XHY,2,0,0,"on May 30, 2011",ANONYMOUS,"Nice Camera, while it works","Seems like everyone has already discussed the good things, so I'll just cut to the bad. The camera tends to die after about a year of normal use with the common occurance of 'System Error (Focus)'. I've loved this camera for the last 1+ year, but to have it go belly-up between pictures (with no bumps or thumps in between) in Peru was just too much. After doing a little reseach I, found that this is common. $400 is just too much for a disposible camera. Too sad - look at other options."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20151030,B00ATE7TQA,3,0,0,"on October 30, 2015",ANONYMOUS,Three Stars,"Does good underwater photos, but not real impressed with normal photos."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20151027,B00ATE7TQA,4,0,0,"on October 27, 2015",ANONYMOUS,not the greatest picture quality especially in low light,"not the greatest picture quality especially in low light. but when you factor in the water proof and ruggedness of this camera it's a winner. primarily bought this for a beach vacation. worked well underwater. just wish it had a bit of a better image quality, but you can only get so much at this price point etc."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20151024,B00ATE7TQA,1,0,0,"on October 24, 2015",ANONYMOUS,Don't waste your money,Piece of crap.  Used 1 once and now terrible color.  Screen brightness too high and no adjustments make a difference.  Half the pictures taken show 1 line of image only.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20151014,B00ATE7TQA,5,0,0,"on October 14, 2015",ANONYMOUS,Great quality photos in action and underwater,Great quality photos in action and underwater. I rinsed it as suggested and never had a problem with the water seal.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20151009,B00ATE7TQA,1,0,0,"on October 9, 2015",ANONYMOUS,Careful with the Water-Tight Latch!,"This was a real mistake.  Enjoyed this camera for two full days until the water-tight door latch button got bumped while snorkeling off the Florida Keys, exposing the entire camera to saltwater and instantly shorting out the device permanently.  Yes it was a teenager's mistake, but I also think the latch design should have been better to prevent accidental opening.  Save your money and buy a GoPro."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20151008,B00ATE7TQA,4,1,1,"on October 8, 2015",ANONYMOUS,Great alternative for shallow dives,"Pixels could be improved. Took it past 20 feet and it took pretty good photos. I took tons and 50 out of 200 were good. Most come out blurry, but for the cost-worth it. Here is a sample of a few good photos that I took with this camera. Make sure you take photos using the most appropriate setting for the situation. Do not use special underwater setting for beach photos- They won't be good."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20151006,B00ATE7TQA,5,0,0,"on October 6, 2015",ANONYMOUS,Great camera.  Lives up to expectations.,"I went on a vacation to Belize.  I purchased this camera because I didn't want to ruin/break my cell phone by accidentally dropping it.  This camera is awesome.  Never had an issue with the underwater capabilities.  Used it in the pool, ocean snorkeling, and even took it on a mud run.  It's nice to have a camera where I don't have to worry about it getting dirty or wet.  For the price, this camera is great.  It may not take the best pics ever. I'm sure there are cameras that take better quality pics out there, but in today's society where a cell phone is normally used for all pics, this camera holds up.  It's not too expensive and you don't have to worry about loosing/breaking your cell phone.  I felt the waterproof gate that guards the memory card, batter, and connections is reliable."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150929,B00ATE7TQA,1,0,0,"on September 29, 2015",ANONYMOUS,Not recommended,"The camera is just not right. The quality of the video is poor. The pictures are not good, not colorful. And the battery does not keep long. Returned them."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150929,B00ATE7TQA,5,0,0,"on September 29, 2015",ANONYMOUS,Best part about it is a peace of mind,"Best part about it is a peace of mind. I take it with me on vacation, to the pool, everywhere, and never have to worry about dropping it in water as with my phone."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150928,B00ATE7TQA,4,0,0,"on September 28, 2015",ANONYMOUS,but arrived and is an excellent little camera,"Took a few extra days, but arrived and is an excellent little camera.  Even smaller and lighter than the previous model.  I really love this camera."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150505,B00ATE7TQA,1,0,1,"on May 5, 2015",ANONYMOUS,One Star,really bad quality photos and bad colour depth.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150504,B00ATE7TQA,4,0,0,"on May 4, 2015",ANONYMOUS,This is the 2nd one of these I bought. It takes great pictures and video. It has some nice settings. MIND THE BATTERY GASKET!,"This is the 2nd one of these I bought. It takes great pictures and video. It has some nice settings. I've used it on several trips to the Philippines, land, beach, sea, bracish water, fresh, etc.<br />The gasket on the battery compartment will leak eventually. If you never take it on any dives shallower than 3 meters it might not leak. I'm not sure. It will last you a trip or two depending on your application. I'm in the process of sending back my 1st one right now. I like it but it's not something that will last moderate adventures longer than a few weeks. The contacts inside the battery & memory card area corrode. Still, I like it quite a bit until I find something better or want to spend a bunch more money on something of much higher quality."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150502,B00ATE7TQA,1,0,0,"on May 2, 2015",ANONYMOUS,I am very disappointed by this camera,I am very disappointed by this camera.  I used it while on vacation & did everything I was supposed to do to ensure it was waterproof & water got in some how.  Now company wants me to pay for new shipping both ways for refund.  When I had an issue with my panasonic DVD player the company treated me much better so I'm guessing the cameras are a slightly different branch of company.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150501,B00ATE7TQA,5,0,0,"on May 1, 2015",ANONYMOUS,Great Buy,Easy to use and took great pics in and out of the water. Only issue is how slick the exterior is.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150430,B00ATE7TQA,5,0,0,"on April 30, 2015",ANONYMOUS,Five Stars,"nice camera, used when snorkeling, good pictures and good video"
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150428,B00ATE7TQA,1,0,0,"on April 28, 2015",ANONYMOUS,Don't waste your money!,"I can't give it NO stars so it gets 1 star.  Don't waste your money.  I got this for our Hawaii trip. I tested it before leaving in fresh water, and the pics were pretty decent.  I followed the care procedures exactly as they described in the instructions.  I get it in the salt water on our trip on day 1 for *less than 30 minutes* (up to 80 minutes is allowed) and it starts acting up. (frozen, screen flashing, refusing to take pictures or change from camera to viewing)  Took it out and again cleaned, dried it etc exactly how it was described and by that night it wouldn't even turn on anymore.  I charged the battery again just to make sure and still no luck. The screen is fogged with condensation.  Beyond infuriating to spend this kind of money just to have no way of capturing my trip in pictures."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150423,B00ATE7TQA,5,0,0,"on April 23, 2015",ANONYMOUS,"Mud, Rain, Heat, and Sand a Year Later and Still Works Great !!","I love this camera for my active lifestyle. It held up through a Tough Mudder mud run; metric cycling centuries; hiking with my pups; ziplining; pickleball tournaments; and even while flying. Look at the attached photo of Half Moon Bay. Note the texture of the water and the ocean spray behind the cliff in the background. I love the sport mode, as it gets great action shots. I do have to take time to explore all of the modes, functions, and other settings. This process is pretty intuitive, which is important to me. When I have only a moment to spare to take a quick picture, I want to spend that time on the shot, and not fumbling through settings. I have had this camera for a year now (April 2014 - April 2015) as I type this review. It still looks and feels and functions as if it were brand new!"
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150423,B00ATE7TQA,4,0,0,"on April 23, 2015",ANONYMOUS,Four Stars,Good camera. Price point is right on.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150423,B00ATE7TQA,5,0,0,"on April 23, 2015",ANONYMOUS,it does a very good job of taking pictures underwater,considering the price of this underwater camera. it does a very good job of taking pictures underwater. the battery life is decent.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150422,B00ATE7TQA,5,0,0,"on April 22, 2015",ANONYMOUS,Five Stars,Takes great underwater and out of the water pictures
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150317,B00ATE7TQA,5,0,0,"on March 17, 2015",ANONYMOUS,Picture Perfect!,I just used this camera on a trip to take photos during a snorkel and I love the quality of the photos.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150316,B00ATE7TQA,5,0,0,"on March 16, 2015",ANONYMOUS,fits great in any pocket,"Durable, fits great in any pocket, and takes excellent pictures."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150316,B00ATE7TQA,5,0,0,"on March 16, 2015",ANONYMOUS,Great camera for the price and the functionality,"Great camera for the price and the functionality.  It works great in water, snow, and can stand the knocks and abuse of a 4 year old.  I would recommend this camera to any outdoor person who is active and wants a camera that will not break quickly."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150315,B00ATE7TQA,5,0,1,"on March 15, 2015",ANONYMOUS,Five Stars,LOVE IT!!
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150314,B00ATE7TQA,5,0,0,"on March 14, 2015",ANONYMOUS,Among the best in its class.,"Takes good pictures, even after reducing picture size to 600 KB.  Works well in low light conditions. Small and easy to use. Video easy to use, too."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150314,B00ATE7TQA,5,0,0,"on March 14, 2015",ANONYMOUS,LOVE IT happy from day one,LOVE IT happy from day one . If  some one needs to get a camera for ease of use an great pictures this is the one to get.
